
888200 1e-06
888300 2e-06
888400 1e-06
888500 1e-06
888600 2e-06
888700 1e-06
888800 1e-06
888900 2e-06
889000 1e-06
889100 1e-06
889200 1e-06
889300 1e-06
889400 1e-06
889500 1e-06
889600 2e-06
889700 1e-06
889800 2e-06
889900 1e-06
890000 1e-06
890100 1e-06
890200 2e-06
890300 2e-06
890400 1e-06
890500 1e-06
890600 2e-06
890700 2e-06
890800 2e-06
890900 1e-06
891000 1e-06
891100 2e-06
891200 1e-06
891300 0
891400 1e-06
891500 1e-06
891600 2e-06
891700 0
891800 2e-06
891900 2e-06
892000 2e-06
892100 1e-06
892200 1e-06
892300 2e-06
892400 2e-06
892500 2e-06
892600 1e-06
892700 1e-06
892800 2e-06
892900 1e-06
893000 2e-06
893100 1e-06
893200 1e-06
893300 1e-06
893400 1e-06
893500 2e-06
893600 1e-06
893700 1e-06
893800 1e-06
893900 2e-06
894000 2e-06
894100 2e-06
894200 1e-06
894300 2e-06
894400 1e-06
894500 1e-06
894600 1e-06
894700 1e-06
894800 1e-06
894900 2e-06
895000 2e-06
895100 1e-06
895200 1e-06
895300 2e-06
895400 1e-06
895500 1e-06
895600 2e-06
895700 2e-06
895800 2e-06
895900 1e-06
896000 1e-06
896100 1e-06
896200 1e-06
896300 1e-06
896400 1e-06
896500 1e-06
896600 2e-06
896700 1e-06
896800 1e-06
896900 1e-06
897000 2e-06
897100 1e-06
897200 1e-06
897300 2e-06
897400 1e-06
897500 2e-06
897600 1e-06
897700 2e-06
897800 1e-06
897900 1e-06
898000 1e-06
898100 1e-06
898200 2e-06
898300 2e-06
898400 2e-06
898500 2e-06
898600 2e-06
898700 2e-06
898800 1e-06
898900 2e-06
899000 1e-06
899100 1e-06
899200 1e-06
899300 2e-06
899400 1e-06
899500 1e-06
899600 1e-06
899700 1e-06
899800 2e-06
899900 1e-06
900000 1e-06
900100 1e-06
900200 2e-06
900300 2e-06
900400 1e-06
900500 1e-06
900600 1e-06
900700 1e-06
900800 1e-06
900900 1e-06
901000 1e-06
901100 2e-06
901200 2e-06
901300 1e-06
901400 2e-06
901500 1e-06
901600 2e-06
901700 1e-06
901800 1e-06
901900 2e-06
902000 2e-06
902100 1e-06
902200 1e-06
902300 2e-06
902400 1e-06
902500 2e-06
902600 3e-06
902700 1e-06
902800 2e-06
902900 2e-06
903000 2e-06
903100 1e-06
903200 2e-06
903300 1e-06
903400 1e-06
903500 1e-06
903600 2e-06
903700 1e-06
903800 1e-06
903900 1e-06
904000 1e-06
904100 1e-06
904200 1e-06
904300 1e-06
904400 1e-06
904500 1e-06
904600 2e-06
904700 1e-06
904800 1e-06
904900 1e-06
905000 2e-06
905100 1e-06
905200 2e-06
905300 2e-06
905400 2e-06
905500 2e-06
905600 1e-06
905700 2e-06
905800 2e-06
905900 2e-06
906000 2e-06
906100 3e-06
906200 2e-06
906300 1e-06
906400 1e-06
906500 2e-06
906600 1e-06
906700 2e-06
906800 2e-06
906900 2e-06
907000 1e-06
907100 1e-06
907200 1e-06
907300 4e-06
907400 1e-06
907500 2e-06
907600 2e-06
907700 1e-06
907800 1e-06
907900 2e-06
908000 2e-06
908100 2e-06
908200 2e-06
908300 2e-06
908400 1e-06
908500 2e-06
908600 1e-06
908700 1e-06
908800 2e-06
908900 2e-06
909000 2e-06
909100 2e-06
909200 1e-06
909300 1e-06
909400 1e-06
909500 1e-06
909600 2e-06
909700 2e-06
909800 3e-06
909900 1e-06
910000 1e-06
910100 2e-06
910200 1e-06
910300 0
910400 1e-06
910500 1e-06
910600 1e-06
910700 2e-06
910800 2e-06
910900 1e-06
911000 1e-06
911100 1e-06
911200 1e-06
911300 2e-06
911400 1e-06
911500 1e-06
911600 1e-06
911700 3e-06
911800 2e-06
911900 1e-06
912000 1e-06
912100 1e-06
912200 1e-06
912300 1e-06
912400 1e-06
912500 1e-06
912600 1e-06
912700 2e-06
912800 1e-06
912900 1e-06
913000 1e-06
913100 2e-06
913200 1e-06
913300 2e-06
913400 2e-06
913500 2e-06
913600 3e-06
913700 1e-06
913800 2e-06
913900 1e-06
914000 2e-06
914100 2e-06
914200 1e-06
914300 1e-06
914400 2e-06
914500 1e-06
914600 1e-06
914700 1e-06
914800 1e-06
914900 1e-06
915000 1e-06
915100 1e-06
915200 1e-06
915300 1e-06
915400 1e-06
915500 1e-06
915600 1e-06
915700 3e-06
915800 2e-06
915900 1e-06
916000 1e-06
916100 1e-06
916200 1e-06
916300 2e-06
916400 2e-06
916500 3e-06
916600 1e-06
916700 1e-06
916800 2e-06
916900 1e-06
917000 1e-06
917100 1e-06
917200 1e-06
917300 1e-06
917400 1e-06
917500 1e-06
917600 3e-06
917700 1e-06
917800 1e-06
917900 1e-06
918000 2e-06
918100 0
918200 1e-06
918300 1e-06
918400 1e-06
918500 1e-06
918600 1e-06
918700 0
918800 1e-06
918900 1e-06
919000 1e-06
919100 2e-06
919200 1e-06
919300 2e-06
919400 1e-06
919500 1e-06
919600 2e-06
919700 2e-06
919800 1e-06
919900 1e-06
920000 3e-06
920100 2e-06
920200 2e-06
920300 1e-06
920400 2e-06
920500 2e-06
920600 2e-06
920700 1e-06
920800 2e-06
920900 2e-06
921000 1e-06
921100 2e-06
921200 1e-06
921300 2e-06
921400 1e-06
921500 2e-06
921600 1e-06
921700 2e-06
921800 2e-06
921900 2e-06
922000 1e-06
922100 1e-06
922200 3e-06
922300 2e-06
922400 2e-06
922500 2e-06
922600 2e-06
922700 2e-06
922800 1e-06
922900 3e-06
923000 1e-06
923100 1e-06
923200 3e-06
923300 1e-06
923400 1e-06
923500 1e-06
923600 2e-06
923700 1e-06
923800 2e-06
923900 1e-06
924000 2e-06
924100 1e-06
924200 2e-06
924300 1e-06
924400 1e-06
924500 2e-06
924600 1e-06
924700 3e-06
924800 1e-06
924900 1e-06
925000 1e-06
925100 1e-06
925200 2e-06
925300 2e-06
925400 1e-06
925500 1e-06
925600 1e-06
925700 2e-06
925800 1e-06
925900 1e-06
926000 1e-06
926100 2e-06
926200 1e-06
926300 2e-06
926400 2e-06
926500 1e-06
926600 2e-06
926700 1e-06
926800 2e-06
926900 1e-06
927000 2e-06
927100 1e-06
927200 2e-06
927300 2e-06
927400 1e-06
927500 1e-06
927600 2e-06
927700 1e-06
927800 0
927900 3e-06
928000 1e-06
928100 1e-06
928200 2e-06
928300 1e-06
928400 1e-06
928500 1e-06
928600 1e-06
928700 2e-06
928800 2e-06
928900 1e-06
929000 2e-06
929100 2e-06
929200 1e-06
929300 1e-06
929400 1e-06
929500 1e-06
929600 2e-06
929700 1e-06
929800 1e-06
929900 1e-06
930000 1e-06
930100 1e-06
930200 2e-06
930300 2e-06
930400 1e-06
930500 1e-06
930600 1e-06
930700 1e-06
930800 1e-06
930900 1e-06
931000 1e-06
931100 1e-06
931200 1e-06
931300 2e-06
931400 1e-06
931500 1e-06
931600 1e-06
931700 1e-06
931800 2e-06
931900 1e-06
932000 1e-06
932100 2e-06
932200 2e-06
932300 1e-06
932400 3e-06
932500 1e-06
932600 2e-06
932700 1e-06
932800 2e-06
932900 1e-06
933000 1e-06
933100 1e-06
933200 1e-06
933300 1e-06
933400 2e-06
933500 1e-06
933600 1e-06
933700 1e-06
933800 2e-06
933900 1e-06
934000 1e-06
934100 2e-06
934200 1e-06
934300 2e-06
934400 1e-06
934500 4e-06
934600 2e-06
934700 1e-06
934800 1e-06
934900 1e-06
935000 1e-06
935100 1e-06
935200 1e-06
935300 1e-06
935400 2e-06
935500 1e-06
935600 1e-06
935700 1e-06
935800 2e-06
935900 1e-06
936000 1e-06
936100 1e-06
936200 2e-06
936300 1e-06
936400 1e-06
936500 1e-06
936600 2e-06
936700 3e-06
936800 2e-06
936900 0
937000 1e-06
937100 2e-06
937200 2e-06
937300 1e-06
937400 2e-06
937500 2e-06
937600 2e-06
937700 2e-06
937800 1e-06
937900 1e-06
938000 1e-06
938100 1e-06
938200 1e-06
938300 2e-06
938400 1e-06
938500 1e-06
938600 1e-06
938700 1e-06
938800 1e-06
938900 2e-06
939000 1e-06
939100 1e-06
939200 2e-06
939300 2e-06
939400 1e-06
939500 2e-06
939600 1e-06
939700 1e-06
939800 2e-06
939900 2e-06
940000 2e-06
940100 1e-06
940200 2e-06
940300 2e-06
940400 1e-06
940500 2e-06
940600 1e-06
940700 1e-06
940800 1e-06
940900 1e-06
941000 1e-06
941100 1e-06
941200 1e-06
941300 1e-06
941400 1e-06
941500 2e-06
941600 1e-06
941700 1e-06
941800 1e-06
941900 2e-06
942000 2e-06
942100 1e-06
942200 2e-06
942300 1e-06
942400 1e-06
942500 1e-06
942600 1e-06
942700 0
942800 1e-06
942900 2e-06
943000 1e-06
943100 1e-06
943200 2e-06
943300 1e-06
943400 1e-06
943500 2e-06
943600 1e-06
943700 1e-06
943800 2e-06
943900 2e-06
944000 1e-06
944100 2e-06
944200 1e-06
944300 1e-06
944400 3e-06
944500 2e-06
944600 2e-06
944700 2e-06
944800 2e-06
944900 1e-06
945000 2e-06
945100 1e-06
945200 1e-06
945300 1e-06
945400 1e-06
945500 2e-06
945600 1e-06
945700 1e-06
945800 2e-06
945900 2e-06
946000 2e-06
946100 2e-06
946200 2e-06
946300 1e-06
946400 1e-06
946500 2e-06
946600 2e-06
946700 2e-06
946800 2e-06
946900 2e-06
947000 2e-06
947100 2e-06
947200 1e-06
947300 1e-06
947400 2e-06
947500 1e-06
947600 2e-06
947700 2e-06
947800 2e-06
947900 1e-06
948000 2e-06
948100 2e-06
948200 2e-06
948300 1e-06
948400 2e-06
948500 1e-06
948600 2e-06
948700 1e-06
948800 1e-06
948900 2e-06
949000 1e-06
949100 1e-06
949200 1e-06
949300 1e-06
949400 2e-06
949500 1e-06
949600 1e-06
949700 1e-06
949800 2e-06
949900 1e-06
950000 2e-06
950100 1e-06
950200 1e-06
950300 2e-06
950400 1e-06
950500 2e-06
950600 2e-06
950700 2e-06
950800 2e-06
950900 1e-06
951000 3e-06
951100 1e-06
951200 2e-06
951300 2e-06
951400 1e-06
951500 1e-06
951600 2e-06
951700 1e-06
951800 2e-06
951900 1e-06
952000 1e-06
952100 1e-06
952200 2e-06
952300 1e-06
952400 2e-06
952500 1e-06
952600 2e-06
952700 1e-06
952800 1e-06
952900 2e-06
953000 2e-06
953100 1e-06
953200 1e-06
953300 2e-06
953400 2e-06
953500 1e-06
953600 2e-06
953700 1e-06
953800 2e-06
953900 2e-06
954000 1e-06
954100 1e-06
954200 1e-06
954300 2e-06
954400 1e-06
954500 2e-06
954600 1e-06
954700 2e-06
954800 1e-06
954900 1e-06
955000 1e-06
955100 1e-06
955200 2e-06
955300 1e-06
955400 2e-06
955500 1e-06
955600 2e-06
955700 1e-06
955800 1e-06
955900 1e-06
956000 2e-06
956100 1e-06
956200 1e-06
956300 2e-06
956400 2e-06
956500 2e-06
956600 1e-06
956700 1e-06
956800 1e-06
956900 2e-06
957000 1e-06
957100 1e-06
957200 1e-06
957300 2e-06
957400 0
957500 1e-06
957600 2e-06
957700 1e-06
957800 2e-06
957900 1e-06
958000 1e-06
958100 1e-06
958200 1e-06
958300 1e-06
958400 1e-06
958500 2e-06
958600 2e-06
958700 1e-06
958800 1e-06
958900 3e-06
959000 1e-06
959100 2e-06
959200 2e-06
959300 1e-06
959400 1e-06
959500 1e-06
959600 2e-06
959700 2e-06
959800 3e-06
959900 2e-06
960000 1e-06
960100 1e-06
960200 1e-06
960300 1e-06
960400 2e-06
960500 2e-06
960600 2e-06
960700 1e-06
960800 1e-06
960900 1e-06
961000 2e-06
961100 2e-06
961200 1e-06
961300 1e-06
961400 1e-06
961500 1e-06
961600 2e-06
961700 1e-06
961800 1e-06
961900 2e-06
962000 1e-06
962100 1e-06
962200 1e-06
962300 1e-06
962400 3e-06
962500 3e-06
962600 2e-06
962700 1e-06
962800 1e-06
962900 1e-06
963000 0
963100 2e-06
963200 1e-06
963300 1e-06
963400 2e-06
963500 2e-06
963600 1e-06
963700 1e-06
963800 2e-06
963900 2e-06
964000 1e-06
964100 1e-06
964200 2e-06
964300 1e-06
964400 1e-06
964500 1e-06
964600 1e-06
964700 1e-06
964800 1e-06
964900 1e-06
965000 2e-06
965100 1e-06
965200 1e-06
965300 2e-06
965400 1e-06
965500 1e-06
965600 1e-06
965700 2e-06
965800 2e-06
965900 1e-06
966000 1e-06
966100 2e-06
966200 2e-06
966300 2e-06
966400 3e-06
966500 1e-06
966600 1e-06
966700 2e-06
966800 2e-06
966900 2e-06
967000 1e-06
967100 1e-06
967200 1e-06
967300 1e-06
967400 1e-06
967500 1e-06
967600 1e-06
967700 2e-06
967800 2e-06
967900 2e-06
968000 1e-06
968100 2e-06
968200 1e-06
968300 1e-06
968400 2e-06
968500 2e-06
968600 1e-06
968700 2e-06
968800 1e-06
968900 1e-06
969000 1e-06
969100 2e-06
969200 1e-06
969300 1e-06
969400 1e-06
969500 2e-06
969600 1e-06
969700 2e-06
969800 1e-06
969900 1e-06
970000 1e-06
970100 1e-06
970200 1e-06
970300 3e-06
970400 1e-06
970500 1e-06
970600 1e-06
970700 1e-06
970800 1e-06
970900 1e-06
971000 2e-06
971100 2e-06
971200 2e-06
971300 1e-06
971400 1e-06
971500 2e-06
971600 1e-06
971700 1e-06
971800 1e-06
971900 2e-06
972000 1e-06
972100 1e-06
972200 2e-06
972300 3e-06
972400 1e-06
972500 1e-06
972600 1e-06
972700 1e-06
972800 2e-06
972900 2e-06
973000 1e-06
973100 2e-06
973200 1e-06
973300 1e-06
973400 2e-06
973500 2e-06
973600 2e-06
973700 3e-06
973800 1e-06
973900 1e-06
974000 2e-06
974100 2e-06
974200 1e-06
974300 1e-06
974400 3e-06
974500 2e-06
974600 1e-06
974700 1e-06
974800 1e-06
974900 2e-06
975000 1e-06
975100 1e-06
975200 1e-06
975300 1e-06
975400 2e-06
975500 1e-06
975600 1e-06
975700 1e-06
975800 2e-06
975900 2e-06
976000 1e-06
976100 1e-06
976200 1e-06
976300 2e-06
976400 2e-06
976500 2e-06
976600 1e-06
976700 1e-06
976800 1e-06
976900 1e-06
977000 1e-06
977100 1e-06
977200 2e-06
977300 1e-06
977400 1e-06
977500 1e-06
977600 2e-06
977700 1e-06
977800 1e-06
977900 1e-06
978000 1e-06
978100 1e-06
978200 2e-06
978300 1e-06
978400 1e-06
978500 1e-06
978600 2e-06
978700 1e-06
978800 2e-06
978900 1e-06
979000 1e-06
979100 2e-06
979200 1e-06
979300 2e-06
979400 1e-06
979500 2e-06
979600 1e-06
979700 1e-06
979800 1e-06
979900 2e-06
980000 2e-06
980100 0
980200 3e-06
980300 1e-06
980400 2e-06
980500 1e-06
980600 2e-06
980700 1e-06
980800 2e-06
980900 1e-06
981000 1e-06
981100 1e-06
981200 2e-06
981300 2e-06
981400 1e-06
981500 1e-06
981600 2e-06
981700 2e-06
981800 1e-06
981900 1e-06
982000 2e-06
982100 2e-06
982200 1e-06
982300 1e-06
982400 1e-06
982500 1e-06
982600 2e-06
982700 2e-06
982800 1e-06
982900 2e-06
983000 1e-06
983100 1e-06
983200 2e-06
983300 2e-06
983400 2e-06
983500 2e-06
983600 3e-06
983700 1e-06
983800 1e-06
983900 1e-06
984000 1e-06
984100 1e-06
984200 1e-06
984300 1e-06
984400 1e-06
984500 1e-06
984600 1e-06
984700 1e-06
984800 1e-06
984900 1e-06
985000 1e-06
985100 2e-06
985200 1e-06
985300 2e-06
985400 1e-06
985500 1e-06
985600 1e-06
985700 2e-06
985800 1e-06
985900 2e-06
986000 1e-06
986100 2e-06
986200 1e-06
986300 2e-06
986400 1e-06
986500 1e-06
986600 2e-06
986700 1e-06
986800 2e-06
986900 1e-06
987000 1e-06
987100 1e-06
987200 2e-06
987300 1e-06
987400 1e-06
987500 2e-06
987600 3e-06
987700 1e-06
987800 1e-06
987900 2e-06
988000 1e-06
988100 1e-06
988200 1e-06
988300 2e-06
988400 1e-06
988500 2e-06
988600 3e-06
988700 2e-06
988800 2e-06
988900 2e-06
989000 2e-06
989100 1e-06
989200 2e-06
989300 3e-06
989400 1e-06
989500 1e-06
989600 2e-06
989700 1e-06
989800 1e-06
989900 1e-06
990000 2e-06
990100 1e-06
990200 1e-06
990300 1e-06
990400 1e-06
990500 2e-06
990600 1e-06
990700 1e-06
990800 1e-06
990900 1e-06
991000 2e-06
991100 0
991200 1e-06
991300 1e-06
991400 1e-06
991500 1e-06
991600 1e-06
991700 1e-06
991800 2e-06
991900 1e-06
992000 1e-06
992100 2e-06
992200 1e-06
992300 1e-06
992400 3e-06
992500 2e-06
992600 1e-06
992700 1e-06
992800 2e-06
992900 2e-06
993000 1e-06
993100 2e-06
993200 1e-06
993300 2e-06
993400 3e-06
993500 2e-06
993600 2e-06
993700 1e-06
993800 2e-06
993900 1e-06
994000 1e-06
994100 2e-06
994200 2e-06
994300 1e-06
994400 2e-06
994500 1e-06
994600 2e-06
994700 1e-06
994800 2e-06
994900 1e-06
995000 1e-06
995100 1e-06
995200 2e-06
995300 1e-06
995400 2e-06
995500 1e-06
995600 1e-06
995700 1e-06
995800 1e-06
995900 2e-06
996000 2e-06
996100 1e-06
996200 1e-06
996300 1e-06
996400 1e-06
996500 2e-06
996600 1e-06
996700 1e-06
996800 1e-06
996900 2e-06
997000 2e-06
997100 1e-06
997200 2e-06
997300 1e-06
997400 1e-06
997500 1e-06
997600 2e-06
997700 2e-06
997800 2e-06
997900 2e-06
998000 2e-06
998100 2e-06
998200 2e-06
998300 2e-06
998400 1e-06
998500 2e-06
998600 2e-06
998700 1e-06
998800 1e-06
998900 2e-06
999000 1e-06
999100 1e-06
999200 2e-06
999300 2e-06
999400 1e-06
999500 2e-06
999600 2e-06
999700 1e-06
999800 2e-06
999900 2e-06
1000000 1e-06
